1088.84618 - 1082,419 - Button.right
1090.44787 - 1043,921 - Button.right
1090.55073 - 1043,921 - Button.right
1090.62337 - 1042,923 - Button.right
1090.75382 - 972,1000 - Button.right
1091.12818 - 681,706 - Button.right
1091.21795 - 670,699 - Button.right
1091.32592 - 681,635 - Button.right
1091.43288 - 468,716 - Button.right
1091.75232 - 1506,651 - Button.right
1091.85668 - 1408,687 - Button.right
1091.94992 - 1461,630 - Button.right
1092.05389 - 1434,637 - Button.right
1092.16326 - 1203,267 - Button.right
1092.27773 - 1203,261 - Button.right
1092.36634 - 1238,253 - Button.right
1092.48161 - 1202,252 - Button.right
1092.57579 - 1202,251 - Button.right
1092.70196 - 1201,251 - Button.right
1105.46219 - 980,746 - Button.left
1105.57812 - 980,746 - Button.left
